,CA,HRR,Harriston,Harriston,ON,RL,--3-----,9805,,,
,CA,HRG,Harrogate,Harrogate,BC,RL,-23-----,0701,,5059N 11626W,
,CA,HRW,Harrow,Harrow,ON,RL,--3-----,0201,,4202N 08256W,
,CA,HGT,Hartington,Hartington,ON,RL,--3--6--,0607,,4426N 07640W,
,CA,HTD,Hartland,Hartland,NB,RL,-23-----,0207,,4617N 06731W,
,CA,YTB,Hartley Bay,Hartley Bay,BC,AI,---4----,0002,,,
,CA,TYR,Harty,Harty,ON,RL,--3-----,0307,,4928N 08241W,
,CA,HRV,Harvey Station,Harvey Station,NB,RL,-23-----,0601,,4543N 06700W,
,CA,HON,Harwood,Harwood,ON,RL,1-3-----,1401,,4408N 07811W,
,CA,TIN,Hastings,Hastings,ON,RL,--3-----,0401,,4418N 07757W,
,CA,HAT,Hatch Point,Hatch Point,BC,RL,--3-----,0701,,4841N 12332W,
,CA,HCK,Hatchet Lake,Hatchet Lake,NS,RL,--34----,0207,YDJ,4435N 06341W,
,CA,YDJ,Hatchet Lake,Hatchet Lake,SK,AI,---4----,0002,,,
,CA,HDP,Hatfield Point,Hatfield Point,NB,RL,--3-----,1407,,4539N 06551W,
,CA,HAV,Havelock,Havelock,NB,RL,--3-----,0207,,4559N 06519W,
,CA,HVL,Havelock,Havelock,ON,RL,-2------,1301,,4426N 07753W,
,CA,HBC,Havre Boucher,Havre Boucher,NS,RL,--3-----,0901,,4539N 06131W,
,CA,HSP,Havre-Saint-Pierre,Havre-Saint-Pierre,QC,AS,1--4----,1101,YGV,,
,CA,HAW,Hawkesbury,Hawkesbury,ON,RL,-23-----,0001,,,
,CA,HWK,Hawkestone,Hawkestone,ON,RL,--3-----,1207,,4430N 07928W,
,CA,HAK,Hawkesville,Hawkesville,ON,RL,--3-----,1707,,4333N 08038W,
,CA,YHY,Hay River,Hay River,NT,AI,---4----,0002,,,
,CA,HCZ,Head of Chezzetcook,Head of Chezzetcook,NS,RL,--3-----,1207,,4445N 06314W,
,CA,JEJ,Head of Jeddore,Head of Jeddore,NS,RL,--3-----,0507,,4447N 06304W,
,CA,HDL,Headingley,Headingley,MB,RL,--3-----,0901,,4952N 09724W,
,CA,YHF,Hearst,Hearst,ON,AI,---4----,0002,,,
,CA,HBV,Hebbville,Hebbville,NS,RQ,0-------,9307,,,
,CA,HBN,Hebron,Hebron,NL,RL,1-------,1801,,5812N 06238W,
,CA,HDB,Heidelberg,Heidelberg,ON,RL,--3-----,1301,,4333N 08043W,
,CA,HMM,Hemmingford,Hemmingford,QC,RL,1----6--,0901,,4503N 07336W,
,CA,HLV,Henryville,Henryville,QC,RL,--3-----,1301,,4508N 07311W,
,CA,HEL,Hensall,Hensall,ON,RL,--3-----,0207,,4326N 08132W,
,CA,HP8,Hepburn,Hepburn,SK,RL,--3-----,1807,,5231N 10643W,
,CA,BYE,Heriot Bay,Heriot Bay,BC,RL,--3-----,1707,,5006N 12512W,
,CA,HEP,Heritage Pointe,Heritage Pointe,AB,RL,--3-----,1701,,5050N 11400W,
,CA,HBY,Heron Bay,Heron Bay,ON,RL,--3-----,1207,,4839N 08617W,
,CA,HLI,Herschel Island,Herschel Island,YT,RL,1-------,0901,,6934N 13904W,
,CA,HIB,Hibernia,Hibernia,NS,AS,1-3-----,0501,,4420N 06459W,
,CA,HKS,Hickson,Hickson,ON,RL,--3-----,0501,,4314N 08048W,
,CA,HBL,High Bluff,High Bluff,MB,RL,--3-----,0901,,5001N 09808W,
,CA,YOJ,High Level,High Level,AB,AI,---4----,0002,,,
,CA,ZHP,High Prairie,High Prairie,AB,AI,---4----,0002,,,
,CA,HRI,High River,High River,AB,RL,--3-----,0207,,5034N 11352W,
,CA,HID,Hilda,Hilda,AB,RQ,1-3-----,0901,,,
,CA,HIL,Hillsborough,Hillsborough,NB,RL,--3-----,0401,,4555N 06439W,
,CA,HBG,Hillsburgh,Hillsburgh,ON,RQ,--3-----,0901,,,
,CA,HLS,Hillsdale,Hillsdale,ON,RL,--3-----,1501,,4434N 07944W,
,CA,HBK,Hinchinbrooke,Hinchinbrooke,QC,RL,--3-----,1307,,4503N 07406W,
,CA,HIN,Hines Creek,Hines Creek,AB,RL,--3-----,1801,,5614N 11835W,
,CA,HNT,Hinton,Hinton,AB,RL,--3-----,0501,,5324N 11735W,
,CA,HGV,Hodgeville,Hodgeville,SK,RL,-23-----,0701,,5006N 10657W,
,CA,HCE,Holland Center,Holland Center,ON,RQ,-----6--,1001,,4423N 08047W,
,CA,HHC,Holland Centre,Holland Centre,ON,RL,--3-----,1707,,4423N 08052W,
,CA,HLL,Holland Landing,Holland Landing,ON,RL,--3-----,0207,,4406N 07929W,
,CA,YHI,Holman,Holman,NT,AI,---4----,0002,,,
,CA,HST,Holstein,Holstein,ON,RQ,--3-----,0901,,,
,CA,HOD,Holyrood,Holyrood,NL,AS,1-3-----,0501,,4723N 05308W,
,CA,HYO,Holyrood,Holyrood,ON,RQ,--3-----,0901,,,
,CA,HNH,Honey Harbour,Honey Harbour,ON,RL,--3-----,1107,,4452N 07949W,
,CA,HOF,Honfleur,Honfleur,QC,RL,--3-----,1707,,4639N 07053W,
,CA,YHE,Hope,Hope,BC,AI,---4----,0002,,,
,CA,HOP,Hopedale,Hopedale,NL,AI,1-34----,0501,YHO,5527N 06013W,
,CA,HOR,Hornby,Hornby,ON,RL,-23-----,0001,,,
,CA,YHN,Hornepayne,Hornepayne,ON,AI,---4----,0002,,,
,CA,HRF,Horsefly,Horsefly,BC,RL,1-3-----,0601,,5220N 12125W,
,CA,HWS,Howe Sound,Howe Sound,BC,AS,1-------,0001,,,
,CA,HUD,Hudson,Hudson,QC,RL,--3-----,0207,,4526N 07406W,
,CA,YHB,Hudson Bay,Hudson Bay,SK,AI,---4----,0002,,,
,CA,YNH,Hudson Hope,Hudson Hope,BC,AI,---4----,0002,,,
,CA,HUL,Hull,Hull,QC,RL,--3-----,0307,,4526N 07544W,
,CA,HMO,Humboldt,Humboldt,SK,RL,-23-----,0701,,5212N 10507W,
,CA,HUR,Hunter River,Hunter River,PE,RL,--3-----,0207,,4621N 06321W,
,CA,HDN,Huntingdon,Huntingdon,QC,RL,--3-----,0207,,4505N 07410W,
,CA,HUN,Huntsville,Huntsville,ON,RL,--3-----,9805,,,
,CA,HUP,Huron Park,Huron Park,ON,RL,--3-----,0407,,4317N 08129W,
,CA,HYE,Hythe,Hythe,AB,RL,-23-----,0701,,5520N 11933W,
,CA,HEB,Hébertville,Hebertville,QC,RL,1-3-----,0601,,4823N 07141W,
,CA,IBV,Iberville,Iberville,QC,RN,--3-----,9811,,,
,CA,IGL,Igloolik,Igloolik,NU,AS,1--4----,0212,YGT,6922N 08149W,
,CA,ZUC,Ignace,Ignace,ON,AI,---4----,0002,,,
,CA,IDO,Ilderton,Ilderton,ON,RQ,--3-----,0901,,,
,CA,IXC,Ile Aux Coudres,Ile Aux Coudres,QC,RL,--3-----,0307,,4725N 07025W,
,CA,BZD,Ile Bizard,Ile Bizard,QC,RL,--3-----,1207,,4529N 07354W,
,CA,IDC,Ile des Chênes,Ile des Chenes,MB,RL,--3-----,1101,,4942N 09659W,
,CA,IPE,Ile Perrot,Ile Perrot,QC,RQ,--3-----,9501,,,
,CA,BRV,Iles de Boucherville,Iles de Boucherville,QC,RQ,-2------,0101,,,
,CA,YGR,Iles de la Madeleine,Iles de la Madeleine,QC,AI,---4----,0002,,,
,CA,ILF,Ilford,Ilford,MB,AI,---4----,0001,,,
,CA,SIM,Imperial,Imperial,SK,RL,1234----,0601,,5120N 10526W,
,CA,IAM,Indian Arm,Indian Arm,BC,RL,1-------,0901,,4922N 12252W,
,CA,IHR,Indian Harbour,Indian Harbour,NL,RL,--3-----,1707,,5428N 05711W,
,CA,IHD,Indian Head,Indian Head,SK,RL,-23--6--,0607,,5032N 10340W,
,CA,IGS,Ingersoll,Ingersoll,ON,RQ,--34----,9501,XIB,,
,CA,ISI,Ingleside,Ingleside,ON,RL,-----6--,0601,,4500N 07500W,
,CA,IGE,Inglewood,Inglewood,ON,RL,--3-----,0401,,4347N 07956W,
,CA,IGI,Inglis,Inglis,MB,RL,--3-----,1301,,5057N 10114W,
,CA,ING,Ingonish,Ingonish,NS,RL,--3-----,0207,,4642N 06022W,
,CA,IKM,Inkerman,Inkerman,ON,RL,1-3-----,0901,,4502N 07524W,
,CA,KER,Inkerman,Inkerman,NB,RL,--3-----,0507,,4740N 06450W,
,CA,IKP,Innerkip,Innerkip,ON,RL,-23--6--,0607,,4312N 08042W,
,CA,INN,Innisfail,Innisfail,AB,RL,--3-----,0307,,5202N 11357W,
,CA,ISF,Innisfil,Innisfil,ON,RQ,--3-----,0901,,4420N 07932W,
,CA,INF,Innisfree,Innisfree,AB,RL,-23-----,0701,,5323N 11132W,
,CA,YPH,Inukjuak,Inukjuak,QC,AI,---4----,0002,,,
,CA,YEV,Inuvik,Inuvik,NT,AI,---4----,0002,,,
,CA,TIL,Inverlake,Inverlake,AB,AI,---4----,0001,,,
,CA,IVM,Invermere,Invermere,BC,RL,123-----,0701,,5031N 11602W,
,CA,IVR,Inverness,Inverness,QC,RL,--3-----,1607,,4615N 07131W,
,CA,IVS,Inverness,Inverness,NS,RL,--3-----,0507,,4614N 06118W,
,CA,IWO,Inwood,Inwood,ON,RL,--3--6--,0607,,4249N 08159W,
,CA,IOC,Ioco,Ioco,BC,AS,1-------,9905,,,
,CA,ION,Iona,Iona,NS,AS,1-------,9905,,,
,CA,IQL,Iqaluit,Iqaluit,NU,RL,1-3-----,0401,YFB,6344N 06830W,ex Frobisher Bay
,CA,IRM,Irma,Irma,AB,RL,--3-----,0201,,5254N 11114W,
,CA,ISP,Iron Springs,Iron Springs,AB,RL,-23-----,0701,,4956N 11241W,
,CA,IRQ,Iroquois,Iroquois,ON,RL,--3-----,0201,,4451N 07520W,
,CA,IQF,Iroquois Falls,Iroquois Falls,ON,RL,-23--6--,0607,,4846N 08041W,
,CA,ICA,Irricana,Irricana,AB,RL,-23-----,0507,,5119N 11337W,
,CA,IVN,Irvine,Irvine,AB,RL,123--6--,0601,,4957N 11016W,
,CA,SKT,Iskut,Iskut,BC,RL,--3-----,1207,,5750N 12959W,
,CA,ISL,Island Lake,Island Lake,MB,RL,1-3-----,0607,,5352N 09440W,
,CA,YIV,Island Lk/Garden Hill,Island Lk/Garden Hill,MB,AI,---4----,0002,,,
,CA,ISD,Issoudun,Issoudun,QC,RL,--3-----,1401,,4635N 07137W,
,CA,ITA,Ituna,Ituna,SK,RL,-23-----,0701,,5110N 10330W,
,CA,YIK,Ivujivik,Ivujivik,QC,AI,---4----,0002,,,
,CA,JAC,Jackson Arm,Jackson Arm,NL,RL,1-3-----,0701,,4952N 05648W,
,CA,JBA,Jackson Bay,Jackson Bay,BC,RL,--3-----,1207,,5031N 12545W,
,CA,JAV,Jacksonville,Jacksonville,NB,RL,-23-----,0607,,4610N 06735W,
,CA,JNS,Jansen,Jansen,SK,RL,--3-----,1301,,5147N 10443W,
,CA,JVS,Jarvis,Jarvis,ON,RL,-23-----,0701,,4253N 08007W,
,CA,JPR,Jasper,Jasper,AB,RL,--34----,9901,YJA,,
,CA,JED,Jedway,Jedway,BC,RL,--3-----,0207,,5218N 13113W,
,CA,JEG,Jemseg,Jemseg,NB,RL,1-3-----,1301,,4549N 06606W,
,CA,JNE,Jenner,Jenner,AB,RL,-23-----,0701,,5045N 11111W,
,CA,ZJG,Jenpeg,Jenpeg,MB,AI,---4----,0002,,,
,CA,JSS,Jerseyville,Jerseyville,ON,RL,--3-----,1707,,43120N 08006W,
,CA,JEI,Jervis Inlet,Jervis Inlet,BC,AS,1-------,0001,,,
,CA,JOF,Joffre,Joffre,AB,RQ,--3-----,9501,,,
,CA,JGG,Joggins,Joggins,NS,RL,--3-----,1601,,4542N 06426W,
,CA,YJO,Johnny Mountain,Johnny Mountain,BC,AI,---4----,0002,,,
,CA,JOH,Johnstown,Johnstown,ON,RL,--3-----,1601,,4444N 07528W,
,CA,JOL,Joliette,Joliette,QC,RQ,--34----,9501,XJL,,
,CA,JYQ,Joly,Joly,ON,RL,--3--6--,1207,,4547N 07915W,
,CA,JON,Jonquière,Jonquiere,QC,RL,--3-----,0212,XJQ,4825N 07115W,
,CA,JST,Jordan Station,Jordan Station,ON,RQ,0-------,9307,,,
,CA,JUN,Juniper,Juniper,NB,RL,--3-----,1701,,4633N 06713W,
,CA,KNW,Kahnawake,Kahnawake,QC,RQ,-----6--,0907,,4524N 07340W,
,CA,KKM,Kaministiquia,Kaministiquia,ON,RL,--3-----,1707,,4832N 08934W,
,CA,KML,Kamloops,Kamloops,BC,RQ,--34----,9501,YKA,,
,CA,KSA,Kamsack,Kamsack,SK,RL,-23-----,0701,,5133N 10154W,
,CA,KNA,Kananaskis,Kananaskis,AB,RL,-23-----,0701,,5104N 11507W,
,CA,KAN,Kanata,Kanata,ON,RQ,-23-----,9307,,,
,CA,XGR,Kangiqsualujjuaq,Kangiqsualujjuaq,QC,AI,---4----,0002,,,
,CA,YWB,Kangiqsujuaq,Kangiqsujuaq,QC,AI,---4----,0002,,,
,CA,YKG,Kangirsuk,Kangirsuk,QC,AI,---4----,0002,,,
,CA,YYU,Kapuskasing,Kapuskasing,ON,AI,---4----,0002,,,
,CA,XKS,Kasabonika,Kasabonika,ON,AI,---4----,0002,,,
,CA,YDU,Kasba Lake,Kasba Lake,NT,AI,---4----,0002,,,
,CA,ZKE,Kaschechewan,Kaschechewan,ON,AI,---4----,0002,,,
,CA,KLO,Kaslo,Kaslo,BC,RL,1-3-----,0701,,4954N 11655W,
,CA,YAU,Kattiniq/Donaldson Lake,Kattiniq/Donaldson Lake,QC,AI,---4----,0002,,,
,CA,KLL,Kearl Lake,Kearl Lake,AB,RQ,-----6--,1001,,5737N 11125W,
,CA,KEY,Kearney,Kearney,ON,RL,--3-----,1707,,4536N 07907W,
,CA,KGK,Kedgwick,Kedgwick,NB,RL,--3-----,0207,,4738N 06720W,
,CA,KEE,Keene,Keene,ON,RQ,1----6--,1007,,4415N 07810W,
,CA,KWN,Keewatin,Keewatin,ON,RL,--3-----,0207,,4945N 09434W,
,CA,CNG,Keg River,Keg River,AB,RL,------7-,1201,,5748N 11752W,
,CA,ZKG,Kegaska,Kegaska,QC,AI,---4----,0002,,,
,CA,KWL,Kelowna,Kelowna,BC,RL,--34----,1601,YLW,4957N 11922W,
,CA,KES,Kelsey,Kelsey,MB,AI,---4----,0001,,,
,CA,KEL,Kelvington,Kelvington,SK,RL,--3-----,1707,,5210N 10332W,
,CA,KWO,Kelwood,Kelwood,MB,RL,-23-----,0701,,5037N 09928W,
,CA,KVE,Kemptville,Kemptville,ON,RQ,-----6--,0907,,4501N 07538W,
,CA,KSO,Kenaston,Kenaston,SK,RL,-23-----,0701,,5130N 10616W,
,CA,KWH,Kenilworth,Kenilworth,ON,RQ,--3-----,0901,,4353N 08038W,
,CA,YKI,Kennosao Lake,Kennosao Lake,MB,AI,---4----,0002,,,
,CA,YQK,Kenora,Kenora,ON,AI,---4----,0002,,,
,CA,KSN,Kensington,Kensington,PE,RL,--3-----,0207,,4626N 06338W,
,CA,KBD,Kent Bridge,Kent Bridge,,RQ,--3-----,0201,,4231N 08206W,
,CA,KTL,Kentville,Kentville,NS,RL,--3-----,0106,,4504N 06430W,
,CA,KEA,Keoma,Keoma,AB,RL,--3-----,0106,,5113N 11338W,
,CA,KRO,Keremeos,Keremeos,BC,RL,--3-----,1607,,4912N 11949W,
,CA,KWD,Kerwood,Kerwood,ON,RQ,--3-----,0901,,4256N 08144W,
,CA,KWK,Keswick,Keswick,ON,RL,-2------,0101,,4414N 07928W,
,CA,KSW,Keswick Ridge,Keswick Ridge,NB,RL,--3-----,1601,,4600N 06653W,
,CA,KHS,Ketch Harbour,Ketch Harbour,NS,RL,--3-----,1707,,4429N 06333W,
,CA,KTB,Kettleby,Kettleby,ON,RL,--3-----,0307,,4401N 07934W,
,CA,KHO,Key Harbour,Key Harbour,ON,RL,1-3-----,0401,,4553N 08044W,
,CA,YKJ,Key Lake,Key Lake,SK,AI,---4----,0002,,,
,CA,KQC,Kiamika,Kiamika,QC,RL,--3-----,1601,,4625N 07522W,
,CA,YXI,Killaloe,Killaloe,ON,AI,---4----,0002,,,
,CA,KLM,Killam,Killam,AB,RL,--3-----,1707,,5247N 11151W,
,CA,KLY,Killarney,Killarney,ON,AS,1-------,0001,,,
,CA,KRY,Killarney,Killarney,MB,RL,-23-----,0701,,4911N 09939W,
,CA,XBW,Killineq,Killineq,QC,AI,---4----,0002,,,
,CA,YQE,Kimberley,Kimberley,BC,AI,---4----,0002,,,
,CA,YLC,Kimmirut/Lake Harbour,Kimmirut/Lake Harbour,NT,AI,---4----,0002,,,
,CA,KBU,Kinburn,Kinburn,ON,RQ,--3-----,0901,,4523N 07611W,
,CA,KAC,Kincardine,Kincardine,ON,RL,--34----,9805,YKD,,
,CA,YKY,Kindersley,Kindersley,SK,AI,---4----,0002,,,
,CA,KGG,King,King,ON,RL,--3-----,1501,,4355N 07931W,
,CA,KCN,King City,King City,ON,RL,--3-----,1707,,4355N 07931W,
,CA,KWI,King William Is,King William Is,NU,AS,1-------,0001,,,
,CA,KIF,Kingfisher Lake,Kingfisher Lake,ON,AI,---4----,0001,,,
,CA,KGM,Kingman,Kingman,AB,RL,-23-----,0701,,5313N 11234W,
,CA,KGU,Kingsbury,Kingsbury,QC,RL,--3-----,1601,,4535N 07208W,
,CA,KFS,Kingsey Falls,Kingsey Falls,QC,RQ,--3-----,9805,,,
,CA,KNG,Kingsgate,Kingsgate,BC,RL,-23----B,0701,,4900N 11611W,
,CA,KGN,Kingston,Kingston,NS,RL,--34----,0207,YGK,4459N 06456W,
,CA,KIN,Kingston,Kingston,ON,AS,1--4----,9905,YGK,,
,CA,KVL,Kingsville,Kingsville,ON,AS,1-------,0001,,,
,CA,KST,Kinistino,Kinistino,SK,RL,--3-----,0201,,5257N 10502W,
,CA,KKR,Kinkora,Kinkora,PE,RQ,1----6--,1001,,0463N 06360W,
,CA,KNE,Kinnear's Mills,Kinnear's Mills,QC,RL,1-3-----,0901,,4613N 07123W,
,CA,KNY,Kinoosao,Kinoosao,SK,AI,---4----,0001,,,
,CA,KTO,Kintore,Kintore,ON,RL,--3--6--,0607,,4308N 08102W,
,CA,KPL,Kipling,Kipling,SK,RL,--3-----,1407,,5006N 10237W,
,CA,KIP,Kippen,Kippen,ON,RQ,--3-----,0901,,4328N 08130W,
,CA,KIK,Kirkland,Kirkland,QC,RQ,--3-----,9501,,,
,CA,YKX,Kirkland Lake,Kirkland Lake,ON,AI,---4----,0002,,,
,CA,KKT,Kirkton,Kirkton,ON,RL,--3-----,1707,,4319N 08130W,
,CA,KBY,Kisbey,Kisbey,SK,RL,--3-----,1401,,4938N 10240W,
,CA,KTC,Kitchener,Kitchener,ON,AC,---4----,8103,YKF,,
,CA,KTM,Kitimat,Kitimat,BC,AS,1-------,9905,,,
,CA,YKK,Kitkatla,Kitkatla,BC,AI,---4----,0002,,,
,CA,KFD,Kleefeld,Kleefeld,MB,RL,--3-----,0701,,4930N 09652W,
,CA,KBG,Kleinburg,Kleinburg,ON,RL,-23-----,0106,,4346N 07934W,
,CA,YKT,Klemtu,Klemtu,BC,AI,---4----,0002,,,
,CA,YKE,Knee Lake,Knee Lake,MB,AI,---4----,0002,,,
,CA,KNV,Knights Inlet,Knights Inlet,BC,AI,---4----,0001,,,
,CA,KNN,Knowlton,Knowlton,QC,RL,--3-----,0507,,4513N 07231W,
,CA,KOL,Kola,Kola,MB,RQ,--3-----,0901,,,
,CA,KMK,Komoka,Komoka,ON,RQ,-2------,0101,,,
,CA,KOV,Kovik Bay,Kovik Bay,QC,AS,1-3-----,0207,,6133N 07744W,
,CA,YBB,Kugaaruk,Kugaaruk,NU,RL,--34----,1707,,6831N 08949W,
,CA,FCM,Kuujjuaq,Kuujjuaq,QC,AI,1--4----,0212,YVP,5806N 06824W,
,CA,YVP,Kuujjuaq Apt,Kuujjuaq Apt,QC,RL,---4----,1407,,5805N 06825W,
,CA,LAL,L'ancienne-Lorette,L'ancienne-Lorette,QC,RQ,--3-----,0101,,,
,CA,LAG,L'Ange-Gardien,L'Ange-Gardien,QC,RL,--3-----,0201,,4655N 07106W,
,CA,ALO,L'Anse-au-Loup,L'Anse-au-Loup,NL,RL,1-3-----,0607,,5131N 05650W,
,CA,LB3,L'Anse-à-Beaufils,L'Anse-a-Beaufils,QC,RL,12---6--,1701,,4828N 06418W,
,CA,LNS,L'Ascension-de-Notre-Seigneur,L'Ascension-de-Notre-Seigneur,QC,RL,-----6--,1807,,4842N 07141W,
,CA,LAP,L'Ascension-de-Patapédia,L'Ascension-de-Patapedia,QC,RL,--3-----,1801,,4756N 06715W,
,CA,LAN,L'Assomption,L'Assomption,QC,RL,--3-----,0207,,4548N 07325W,
,CA,EPN,L'Epiphanie,L'Epiphanie,QC,RL,--3-----,1301,,4551N 07329W,
,CA,IVT,L'Isle-Verte,L'Isle-Verte,QC,RL,--3-----,1407,,4801N 06920W,
,CA,LIT,L'Islet,L'Islet,QC,RL,-23-----,0701,,4706N 07021W,
,CA,LTV,L'Isletville,L'Isletville,QC,RL,--3-----,1701,,4707N 07020W,
,CA,LOR,L'Orignal,L'Orignal,ON,RL,--3-----,9805,,,
,CA,ILS,L'Île-des-Soeurs (Nuns Island),L'Ile-des-Soeurs (Nuns Island),QC,RL,1----6--,1001,,4518N 07402W,
,CA,LBA,La Baie,La Baie,QC,RL,--3-----,0201,,4819N 07051W,
,CA,LBQ,La Broquerie,La Broquerie,MB,RL,-23-----,0701,,4931N 09631W,
,CA,LCR,La Crête,La Crete,AB,RL,--3-----,0507,,5811N 11624W,
,CA,LGC,La Glace,La Glace,AB,RL,--3-----,0901,,5024N 11909W,
,CA,YGL,La Grande,La Grande,QC,AI,---4----,0002,,,
,CA,LGE,La Guadeloupe,La Guadeloupe,QC,RL,-23--6--,0607,,4557N 07056W,
,CA,LHA,La Have,La Have,NS,RQ,0-------,9506,,,
,CA,LAM,La Malbaie,La Malbaie,QC,RL,--3-----,0207,,4739N 07009W,
,CA,LPT,La Patrie,La Patrie,QC,RL,--3-----,0207,,4524N 07115W,
,CA,LPO,La Pocatière,La Pocatiere,QC,RL,--3-----,0207,,4724N 07001W,
,CA,LPE,La Prairie,La Prairie,QC,RL,--3-----,0207,,4525N 07329W,
,CA,RIE,La Présentation,La Presentation,QC,RL,--3--6--,0607,,4540N 07256W,
,CA,LRE,La Reine,La Reine,QC,RL,--3-----,1401,,4852N 07930W,
,CA,REL,La Relance,La Relance,QC,RQ,1-------,1001,,5009N 06627W,
,CA,YVC,La Ronge,La Ronge,SK,AI,---4----,0002,,,
,CA,LSL,La Salette,La Salette,ON,RQ,--3-----,0901,,,
,CA,LMW,La Salle,La Salle,MB,RL,1-3-----,0901,,4942N 09716W,
,CA,SSQ,La Sarre,La Sarre,QC,AI,---4----,0001,,,
,CA,ZLT,La Tabatière,La Tabatiere,QC,AI,---4----,0212,,5050N 05857W,
,CA,YLQ,La Tuque,La Tuque,QC,AI,---4----,0002,,,
,CA,LVD,La Visitation-de-Yamaska,La Visitation-de-Yamaska,QC,RL,--3-----,1707,,4608N 07236W,
,CA,LBR,Labrador City,Labrador City,NL,RL,--3-----,0501,,5257N 06655W,
,CA,YLB,Lac Biche,Lac Biche,AB,AI,---4----,0002,,,
,CA,LBM,Lac Brome,Lac Brome,QC,RQ,--3-----,0901,,4513N 07230W,
,CA,LDB,Lac du Bonnet,Lac du Bonnet,MB,RL,--3-----,0201,,5015N 09604W,
,CA,AAB,Lac La Biche,Lac La Biche,AB,RL,1----6--,1201,,5446N 11157W,
,CA,HLC,Lac La Hache,Lac La Hache,BC,RL,--3-----,0701,,5149N 12128W,
,CA,LBP,Lac-Beauport,Lac-Beauport,QC,RL,--3-----,0901,,4658N 07118W,
,CA,LAB,Lac-Bouchette,Lac-Bouchette,QC,RL,--3-----,1607,,4816N 07210W,
,CA,LEC,Lac-des-Écorces,Lac-des-Ecorces,QC,RL,--3-----,1407,,4633N 07521W,
,CA,LIL,Lac-des-Îles,Lac-des-Iles,QC,RL,--3-----,0607,,4624N 07532W,
,CA,LDT,Lac-Drolet,Lac-Drolet,QC,RL,1----6--,1201,,4543N 07051W,
,CA,CER,Lac-du-Cerf,Lac-du-Cerf,QC,RL,--3-----,1601,,4618N 07530W,
,CA,LME,Lac-Mégantic,Lac-Megantic,QC,RL,-23-----,0212,,4534N 07051W,
,CA,LCA,Lachenaie,Lachenaie,QC,RL,--3-----,0701,,4543N 07332W,
,CA,LAC,Lachine/Montreal,Lachine/Montreal,QC,RL,1-------,0001,,,
,CA,LCH,Lachute,Lachute,QC,AS,1-3-----,9905,,,
,CA,LCO,Lacolle,Lacolle,QC,AS,1-3-----,9905,,,
,CA,LCM,Lacombe,Lacombe,AB,RL,--3-----,0106,,5228N 11344W,
,CA,LCN,Lacorne,Lacorne,QC,RL,--3-----,1401,,4821N 07759W,
,CA,LDN,Ladner,Ladner,BC,AS,1-3-----,9905,,,
,CA,LAD,Ladysmith,Ladysmith,BC,AI,12------,9701,XCH,,
,CA,YLF,Laforges,Laforges,QC,AI,---4----,0002,,,
,CA,YAR,Lagrande 3,Lagrande 3,QC,AI,---4----,0002,,,
,CA,YAH,Lagrande 4,Lagrande 4,QC,AI,---4----,0002,,,
,CA,HOW,Lake Cowichan,Lake Cowichan,BC,RL,--3-----,1707,,4849N 12403W,
,CA,LLE,Lake Echo,Lake Echo,NS,RL,--3-----,1707,,4444N 06323W,
,CA,LAH,Lake Harbour,Lake Harbour,NU,AS,1-------,0001,,,
,CA,LLI,Lake Louise,Lake Louise,AB,RL,-23--6--,0607,,5126N 11611W,
,CA,LKF,Lakefield,Lakefield,ON,RL,--3-----,0201,,4425N 07816W,
,CA,LSE,Lakeshore,Lakeshore,ON,RL,123--6--,0701,,4217N 08244W,
,CA,LKD,Lakeside,Lakeside,NS,RL,--3-----,1607,,4438N 06342W,
,CA,LKI,Lakeside,Lakeside,ON,RL,--3--6--,0607,,4312N 08101W,
,CA,LAW,Lakeview,Lakeview,ON,AS,1-------,0001,,,
,CA,LMA,Lamaline,Lamaline,NL,RL,--3-----,1801,,4652N 05549W,
,CA,LMB,Lambeth,Lambeth,ON,RL,--3-----,0901,,4254N 08118W,
,CA,LSR,Lambton Shores,Lambton Shores,ON,RL,--3-----,1307,,4311N 08154W,
,CA,LMT,Lamont,Lamont,AB,RL,------7-,1201,,5345N 11247W,
,CA,LPM,Lampman,Lampman,SK,RL,--3-----,1207,,4923N 10245W,
,CA,LQE,Lamèque,Lameque,NB,RL,--3-----,0207,,4747N 06438W,
,CA,LCS,Lancaster,Lancaster,ON,RL,--3-----,1107,,,
,CA,LRP,Lancaster Park,Lancaster Park,AB,RL,-23-----,0701,,5340N 11329W,
,CA,LMK,Landmark,Landmark,MB,RL,--3-----,0701,,4940N 09649W,
,CA,LLA,Landrienne,Landrienne,QC,RL,--3-----,1707,,4833N 07757W,
,CA,YLA,Langara,Langara,BC,AI,---4----,0002,,,
,CA,LAK,Langbank,Langbank,SK,RL,-----6--,1301,,5003N 10217W,
,CA,LGD,Langdon,Langdon,AB,RL,-23-----,0701,,5058N 11340W,
,CA,LGB,Langenburg,Langenburg,SK,RL,-23-----,0701,,5050N 10142W,
,CA,9FR,Langford Station,Langford Station,BC,RL,--3-----,1607,,4827N 12330W,
,CA,LGA,Langham,Langham,SK,RL,-23-----,0701,,5221N 10657W,
,CA,LNG,Langley,Langley,BC,AS,1-3-----,9905,,,
,CA,LGR,Langruth,Langruth,MB,RL,--3-----,1707,,5023N 09840W,
,CA,LGT,Langton,Langton,ON,RQ,0-------,9307,,,
